id,name,price,short_description,description,rating_average,review_count,image_base_url,image_large_url,image_medium_url,image_small_url,image_thumbnail_url,stock,quantity_sold
276104182,Tiếng Anh Lớp 5 - Family And Friends - National Edition - Workbook,88000,    Tiếng Anh Lớp 5 - Family And Friends - National Edition - Workbook      Nhà xuất bản : Nhà Xuất Bản Giáo Dục Việt Nam.  Công ty phát hành : NXB Giáo Dục Việt Nam.  Tác giả : Nhiều Tác Giả....,"Tiếng Anh Lớp 5 - Family And Friends - National Edition - Workbook Nhà xuất bản : Nhà Xuất Bản Giáo Dục Việt Nam. Công ty phát hành : NXB Giáo Dục Việt Nam. Tác giả : Nhiều Tác Giả. Kích thước : 28 x 20 x 0.8 cm. Số trang : Đang Cập Nhật. Ngày xuất bản : . Loại bìa : Bìa mềm. - Sách Bài Tập đã được Bộ GD&ĐT phê duyệt với nhiều điểm mới trong giáo trình: - Giúp HS phát triển toàn diện (The Whole Child Approach) - Đáp ứng đúng YÊU CẦU của Bộ Giáo dục và Đào tạo - Tạo ra “MÔI TRƯỜNG NGÔN NGỮ” tối ưu - Đặc biệt công cụ và tài nguyên hỗ trợ online vô cùng đa dạng và phong phú. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/8b/fa/e0/8755da0290c9fda5aa6e87611be7ecaa.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/8b/fa/e0/8755da0290c9fda5aa6e87611be7ecaa.jpg,https://salt.tikicdn.com/cache/w300/ts/product/8b/fa/e0/8755da0290c9fda5aa6e87611be7ecaa.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/8b/fa/e0/8755da0290c9fda5aa6e87611be7ecaa.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/8b/fa/e0/8755da0290c9fda5aa6e87611be7ecaa.jpg,1000,0
275880734,Sách - Phát triển năng lực trong môn Tiếng Việt 2 - Tập 1,25000, CAM KẾT VÀ BẢO HÀNH- Đảm bảo và cam kết sản phẩm đúng với mô tả và hình ảnh của shop.- Đổi trả sản phẩm miễn phí trong vòng 7 ngày nếu sản phẩm có bất kỳ lỗi nào.- Hỗ trợ đổi trả sản phẩm trong vò...,"CAM KẾT VÀ BẢO HÀNH - Đảm bảo và cam kết sản phẩm đúng với mô tả và hình ảnh của shop. - Đổi trả sản phẩm miễn phí trong vòng 7 ngày nếu sản phẩm có bất kỳ lỗi nào. - Hỗ trợ đổi trả sản phẩm trong vòng 7 ngày nếu sản phẩm không ưng hoặc không vừa ý. - Nếu có bất kì khiếu nại cần Shop hỗ trợ về sản phẩm, khi nhận được sản phẩm Quý Khách hàng vui lòng quay lại video quá trình mở sản phẩm để được đảm bảo 100% Đổi lại sản phẩm mới nếu Shop giao bị lỗi. #huongbook #sachthamkhao Trong mấy năm gần đây, vấn đề dạy học trong nhà trường phổ thông đã có sự chuyển biến mạnh mẽ, từ hướng dạy học nội dung sang dạy học phát triển năng lực. Sự chuyển biến này trước hết thể hiện ở yêu cầu đổi mới phương pháp dạy học và kiểm tra đánh giá, kể cả đánh giá thường xuyên và đánh giá định kì, nhất là các kì thi quan trọng (cuối kì, cuối năm, cuối cấp). Với các thầy cô giáo dạy học Tiếng Việt , bên cạnh việc phải thay đổi phương pháp dạy học, còn cần biết cách hướng dẫn học sinh rèn luyện nhằm phát triển năng lực đọc, viết, nói và nghe. Với học sinh, bên cạnh việc học tập theo hướng dẫn của thầy cô giáo, các em còn phải rèn luyện thông qua hệ thống bài tập để nắm chắc nội dung đã học. Bộ Bài tập phát triển năng lực học sinh môn Tiếng việt nhằm giúp các thầy cô giáo, các em học sinh có được phương tiện và công cụ rèn luyện này. Bài tập phát triển năng lực môn Tiếng Việt từ lớp 1 đến 5 được thiết kế theo từng tuần với hình thức tiện lợi, gọn nhẹ, vui và quan trọng là giúp các em phát triển tốt năng lực trong môn học này. Trong mỗi tuần học, các bài tập được sắp xếp lần lượt theo thứ tự: đọc hiểu, viết, nghe và nói; bám sát nội dung bài học và các hình thức bài tập trong Sách giáo khoa Tiếng Việt, nhưng mở rộng phạm vi ngữ liệu và các hình thức mới. Cách thiết kế như vậy sẽ làm đa dạng, phong phú thêm về cách luyện tập; tạo sự hấp dẫn và hiệu quả trong việc học Tiếng việt. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/63/4a/d9/2e30cdcfe4c5d4c882c939847b7a1700.png,https://salt.tikicdn.com/cache/w1200/ts/product/63/4a/d9/2e30cdcfe4c5d4c882c939847b7a1700.png,https://salt.tikicdn.com/cache/w300/ts/product/63/4a/d9/2e30cdcfe4c5d4c882c939847b7a1700.png,https://salt.tikicdn.com/cache/200x280/ts/product/63/4a/d9/2e30cdcfe4c5d4c882c939847b7a1700.png,https://salt.tikicdn.com/cache/200x280/ts/product/63/4a/d9/2e30cdcfe4c5d4c882c939847b7a1700.png,1000,0
275779801,Sách - thực hành tiếng việt 5 - tập 1 (cánh diều),50000,"Giới thiệu sách :Cuốn sách bám sát yêu cầu của chương trình và sách giáo khoa Tiếng Việt lớp 5 hiện hành, đồng thời hướng đến mục tiểu phát triển năng lực người học. Đây là cuốn vở bài tập bổ trợ dùn...","Giới thiệu sách : Cuốn sách bám sát yêu cầu của chương trình và sách giáo khoa Tiếng Việt lớp 5 hiện hành, đồng thời hướng đến mục tiểu phát triển năng lực người học. Đây là cuốn vở bài tập bổ trợ dùng cho học sinh lớp 5. Giáo viên cũng có thể tham khảo để xây dựng kế hoạch dạy học nhằm tích cực hóa các hoạt động học tập của học sinh, theo đinh hướng của Chương trình phổ thông mới. Sách gồm hai tập dùng cho hai học kì. CAM KẾT VÀ BẢO HÀNH - Đảm bảo và cam kết sản phẩm đúng với mô tả và hình ảnh của shop. - Đổi trả sản phẩm miễn phí trong vòng 7 ngày nếu sản phẩm có bất kỳ lỗi nào. - Hỗ trợ đổi trả sản phẩm trong vòng 7 ngày nếu sản phẩm không ưng hoặc không vừa ý. - Nếu có bất kì khiếu nại cần Shop hỗ trợ về sản phẩm, khi nhận được sản phẩm Quý Khách hàng vui lòng quay lại video quá trình mở sản phẩm để được đảm bảo 100% Đổi lại sản phẩm mới nếu Shop giao bị lỗi. #huongbook #sachthamkhao Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,"https://salt.tikicdn.com/ts/product/f6/5d/b1/14aa08ba110a1c844070b82b451b4d35.png, https://salt.tikicdn.com/ts/product/21/1b/97/8b7fafa0db151407617fdba140e71db1.png","https://salt.tikicdn.com/cache/w1200/ts/product/f6/5d/b1/14aa08ba110a1c844070b82b451b4d35.png, https://salt.tikicdn.com/cache/w1200/ts/product/21/1b/97/8b7fafa0db151407617fdba140e71db1.png","https://salt.tikicdn.com/cache/w300/ts/product/f6/5d/b1/14aa08ba110a1c844070b82b451b4d35.png, https://salt.tikicdn.com/cache/w300/ts/product/21/1b/97/8b7fafa0db151407617fdba140e71db1.png","https://salt.tikicdn.com/cache/200x280/ts/product/f6/5d/b1/14aa08ba110a1c844070b82b451b4d35.png, https://salt.tikicdn.com/cache/200x280/ts/product/21/1b/97/8b7fafa0db151407617fdba140e71db1.png","https://salt.tikicdn.com/cache/200x280/ts/product/f6/5d/b1/14aa08ba110a1c844070b82b451b4d35.png, https://salt.tikicdn.com/cache/200x280/ts/product/21/1b/97/8b7fafa0db151407617fdba140e71db1.png",1000,0
275778545,Sách - Combo Luyện tập Tiếng Việt lớp 5 - tập 1 + 2 (Kết nối tri thức với cuộc sống),64000, CAM KẾT VÀ BẢO HÀNH- Đảm bảo và cam kết sản phẩm đúng với mô tả và hình ảnh của shop.- Đổi trả sản phẩm miễn phí trong vòng 7 ngày nếu sản phẩm có bất kỳ lỗi nào.- Hỗ trợ đổi trả sản phẩm trong vò...,"CAM KẾT VÀ BẢO HÀNH - Đảm bảo và cam kết sản phẩm đúng với mô tả và hình ảnh của shop. - Đổi trả sản phẩm miễn phí trong vòng 7 ngày nếu sản phẩm có bất kỳ lỗi nào. - Hỗ trợ đổi trả sản phẩm trong vòng 7 ngày nếu sản phẩm không ưng hoặc không vừa ý. - Nếu có bất kì khiếu nại cần Shop hỗ trợ về sản phẩm, khi nhận được sản phẩm Quý Khách hàng vui lòng quay lại video quá trình mở sản phẩm để được đảm bảo 100% Đổi lại sản phẩm mới nếu Shop giao bị lỗi. #huongbook #sachthamkhao Sách giới thiệu nhiều dạng bài tập nhằm củng cố, khắc sâu các kiến thức, kĩ năng, phát triển năng lực cho học sinh theo yêu cầu của chương trình, ngoài ra còn có một số dạng bài tập giúp học sinh hứng thú học Tiếng Việt và phát triển tư duy sáng tạo Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/1c/09/5d/b847f674e4b8f8bf90b21011efc6df93.png,https://salt.tikicdn.com/cache/w1200/ts/product/1c/09/5d/b847f674e4b8f8bf90b21011efc6df93.png,https://salt.tikicdn.com/cache/w300/ts/product/1c/09/5d/b847f674e4b8f8bf90b21011efc6df93.png,https://salt.tikicdn.com/cache/200x280/ts/product/1c/09/5d/b847f674e4b8f8bf90b21011efc6df93.png,https://salt.tikicdn.com/cache/200x280/ts/product/1c/09/5d/b847f674e4b8f8bf90b21011efc6df93.png,1000,0
275507456,Giáo Dục Thể Chất 5 (Chân Trời) (Chuẩn),11900,    Giáo Dục Thể Chất 5 (Chân Trời) (Chuẩn) ...,"Giáo Dục Thể Chất 5 (Chân Trời) (Chuẩn) Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/31/87/fd/d9dcfb6672585b6a64271dd2efef8e70.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/31/87/fd/d9dcfb6672585b6a64271dd2efef8e70.jpg,https://salt.tikicdn.com/cache/w300/ts/product/31/87/fd/d9dcfb6672585b6a64271dd2efef8e70.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/31/87/fd/d9dcfb6672585b6a64271dd2efef8e70.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/31/87/fd/d9dcfb6672585b6a64271dd2efef8e70.jpg,1000,0
275507452,Tin Học 5 (Chân Trời) (Chuẩn),9000,    Tin Học 5 (Chân Trời) (Chuẩn) ...,"Tin Học 5 (Chân Trời) (Chuẩn) Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",5,2,https://salt.tikicdn.com/ts/product/41/2c/0b/c188c9d06be00c55f954e9a133dab67b.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/41/2c/0b/c188c9d06be00c55f954e9a133dab67b.jpg,https://salt.tikicdn.com/cache/w300/ts/product/41/2c/0b/c188c9d06be00c55f954e9a133dab67b.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/41/2c/0b/c188c9d06be00c55f954e9a133dab67b.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/41/2c/0b/c188c9d06be00c55f954e9a133dab67b.jpg,1000,2
275478763,Bài Tập Tuần Toán Lớp 2 - Tập 1 (Cánh Diều),34000,"    Bài Tập Tuần Toán Lớp 2 - Tập 1 (Cánh Diều)   GIỚI THIỆU SÁCH: Bài Tập Tuần Toán Lớp 2 - Tập 1 - Cánh Diều   Bộ Sách này giúp các em học sinh:   Tổng hợp kiến thức, ôn luyện với các dạng bài...","Bài Tập Tuần Toán Lớp 2 - Tập 1 (Cánh Diều) GIỚI THIỆU SÁCH: Bài Tập Tuần Toán Lớp 2 - Tập 1 - Cánh Diều Bộ Sách này giúp các em học sinh: Tổng hợp kiến thức, ôn luyện với các dạng bài tập, đề bài bám sát cấu trúc để thi. Giúp học sinh rèn luyện các dạng đề để tự tin khi bước vào kì thi. Dòng kẻ ô ly giúp học sinh viết và làm bài thuận tiện. Ôn tập nhanh các đề và dạng bài tập trong 2 kì thi quan trọng giữa kì và cuối kì. Hỗ trợ phụ huynh tham gia nhóm để giải đáp thắc mắc về bài tập. Đáp án đề: quét mã QR code có sẵn. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,"https://salt.tikicdn.com/ts/product/e7/65/73/7003568bb1e9d9c226a7f15c43ed126f.jpg, https://salt.tikicdn.com/ts/product/3f/01/5d/41d25a1de716be6fb5a1031715ab4ac7.jpg, https://salt.tikicdn.com/ts/product/8d/34/92/648a8cc3ecffaca0f5531213f11b7d1d.jpg, https://salt.tikicdn.com/ts/product/b8/d7/ce/f77a9ef97cfadbe562b2354b380aaaa2.jpg, https://salt.tikicdn.com/ts/product/85/bd/42/3e30507742dc54c18fac72f7a21398e9.jpg, https://salt.tikicdn.com/ts/product/75/76/e4/871d38d6c35ff4ca9a35acdfee9ba0e1.jpg, https://salt.tikicdn.com/ts/product/50/e0/71/c3dbbb6cb74f17503472c5cf6d69b028.jpg, https://salt.tikicdn.com/ts/product/7b/28/23/fd521de922458438e1367a2766bdec90.jpg, https://salt.tikicdn.com/ts/product/f9/0d/52/051c0dedf950ba919faa2c72c7972b63.jpg","https://salt.tikicdn.com/cache/w1200/ts/product/e7/65/73/7003568bb1e9d9c226a7f15c43ed126f.jpg, https://salt.tikicdn.com/cache/w1200/ts/product/3f/01/5d/41d25a1de716be6fb5a1031715ab4ac7.jpg, https://salt.tikicdn.com/cache/w1200/ts/product/8d/34/92/648a8cc3ecffaca0f5531213f11b7d1d.jpg, https://salt.tikicdn.com/cache/w1200/ts/product/b8/d7/ce/f77a9ef97cfadbe562b2354b380aaaa2.jpg, https://salt.tikicdn.com/cache/w1200/ts/product/85/bd/42/3e30507742dc54c18fac72f7a21398e9.jpg, https://salt.tikicdn.com/cache/w1200/ts/product/75/76/e4/871d38d6c35ff4ca9a35acdfee9ba0e1.jpg, https://salt.tikicdn.com/cache/w1200/ts/product/50/e0/71/c3dbbb6cb74f17503472c5cf6d69b028.jpg, https://salt.tikicdn.com/cache/w1200/ts/product/7b/28/23/fd521de922458438e1367a2766bdec90.jpg, https://salt.tikicdn.com/cache/w1200/ts/product/f9/0d/52/051c0dedf950ba919faa2c72c7972b63.jpg","https://salt.tikicdn.com/cache/w300/ts/product/e7/65/73/7003568bb1e9d9c226a7f15c43ed126f.jpg, https://salt.tikicdn.com/cache/w300/ts/product/3f/01/5d/41d25a1de716be6fb5a1031715ab4ac7.jpg, https://salt.tikicdn.com/cache/w300/ts/product/8d/34/92/648a8cc3ecffaca0f5531213f11b7d1d.jpg, https://salt.tikicdn.com/cache/w300/ts/product/b8/d7/ce/f77a9ef97cfadbe562b2354b380aaaa2.jpg, https://salt.tikicdn.com/cache/w300/ts/product/85/bd/42/3e30507742dc54c18fac72f7a21398e9.jpg, https://salt.tikicdn.com/cache/w300/ts/product/75/76/e4/871d38d6c35ff4ca9a35acdfee9ba0e1.jpg, https://salt.tikicdn.com/cache/w300/ts/product/50/e0/71/c3dbbb6cb74f17503472c5cf6d69b028.jpg, https://salt.tikicdn.com/cache/w300/ts/product/7b/28/23/fd521de922458438e1367a2766bdec90.jpg, https://salt.tikicdn.com/cache/w300/ts/product/f9/0d/52/051c0dedf950ba919faa2c72c7972b63.jpg","https://salt.tikicdn.com/cache/200x280/ts/product/e7/65/73/7003568bb1e9d9c226a7f15c43ed126f.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/3f/01/5d/41d25a1de716be6fb5a1031715ab4ac7.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/8d/34/92/648a8cc3ecffaca0f5531213f11b7d1d.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/b8/d7/ce/f77a9ef97cfadbe562b2354b380aaaa2.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/85/bd/42/3e30507742dc54c18fac72f7a21398e9.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/75/76/e4/871d38d6c35ff4ca9a35acdfee9ba0e1.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/50/e0/71/c3dbbb6cb74f17503472c5cf6d69b028.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/7b/28/23/fd521de922458438e1367a2766bdec90.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/f9/0d/52/051c0dedf950ba919faa2c72c7972b63.jpg","https://salt.tikicdn.com/cache/200x280/ts/product/e7/65/73/7003568bb1e9d9c226a7f15c43ed126f.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/3f/01/5d/41d25a1de716be6fb5a1031715ab4ac7.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/8d/34/92/648a8cc3ecffaca0f5531213f11b7d1d.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/b8/d7/ce/f77a9ef97cfadbe562b2354b380aaaa2.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/85/bd/42/3e30507742dc54c18fac72f7a21398e9.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/75/76/e4/871d38d6c35ff4ca9a35acdfee9ba0e1.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/50/e0/71/c3dbbb6cb74f17503472c5cf6d69b028.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/7b/28/23/fd521de922458438e1367a2766bdec90.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/f9/0d/52/051c0dedf950ba919faa2c72c7972b63.jpg",1000,0
275465942,Vui Học Cùng Chữ Viết Lớp 1 - Tập 2 (Bộ Sách Chân Trời Sáng Tạo) (Tái Bản 2023),24500,    Vui Học Cùng Chữ Viết Lớp 1 - Tập 2 (Bộ Sách Chân Trời Sáng Tạo) (Tái Bản 2023) dành cho học sinh đang theo học lớp 1. Học sinh có thể tô vào thành nét chữ liền và hoàn chỉnh chữ cái.   Nội du...,"Vui Học Cùng Chữ Viết Lớp 1 - Tập 2 (Bộ Sách Chân Trời Sáng Tạo) (Tái Bản 2023) dành cho học sinh đang theo học lớp 1. Học sinh có thể tô vào thành nét chữ liền và hoàn chỉnh chữ cái. Nội dung trong sách nhằm hướng dẫn, bổ trợ cho học sinh trong quá trình rèn kĩ năng viết các nét, vần, từ, câu với mức độ từ dễ đến khó và khó hơn, giúp học sinh không chỉ viết đúng mà còn viết đẹp theo mẫu chữ viết trong trường tiểu học do Bộ Giáo dục và Đào tạo quy định; đồng thời, cung cấp cho học sinh những kiến thức về lịch sử, địa lí, văn hoá, kinh tế, thông qua hệ thống ngữ liệu phong phú, chọn lọc. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/fc/60/5f/5e1450b0af5933ef559e454b3d6580f3.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/fc/60/5f/5e1450b0af5933ef559e454b3d6580f3.jpg,https://salt.tikicdn.com/cache/w300/ts/product/fc/60/5f/5e1450b0af5933ef559e454b3d6580f3.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/fc/60/5f/5e1450b0af5933ef559e454b3d6580f3.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/fc/60/5f/5e1450b0af5933ef559e454b3d6580f3.jpg,1000,0
275215884,Tập Viết 1 - Tập 2 (Bộ Sách Kết Nối Tri Thức Với Cuộc Sống) (Chuẩn),8000,    Tập Viết 1 - Tập 2 (Bộ Sách Kết Nối Tri Thức Với Cuộc Sống) (2023)   - Kết Nối Tri Thức Với Cuộc Sống được biên soạn dựa trên các tiêu chí và quy định của SGK mới: Bám sát định hướng giáo dục ...,"Tập Viết 1 - Tập 2 (Bộ Sách Kết Nối Tri Thức Với Cuộc Sống) (2023) - Kết Nối Tri Thức Với Cuộc Sống được biên soạn dựa trên các tiêu chí và quy định của SGK mới: Bám sát định hướng giáo dục phát triển năng lực học sinh với trọng tâm là chuyển từ truyền thụ kiến thức sang hình thành và phát triển toàn diện về phẩm chất và năng lực người học. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,"https://salt.tikicdn.com/ts/product/a2/cc/40/2c39dc8aaa748fcfbbab1d4657a49d1c.jpg, https://salt.tikicdn.com/ts/product/96/d2/28/f2d9cebb81276e3be1b40959b21c7804.jpg","https://salt.tikicdn.com/cache/w1200/ts/product/a2/cc/40/2c39dc8aaa748fcfbbab1d4657a49d1c.jpg, https://salt.tikicdn.com/cache/w1200/ts/product/96/d2/28/f2d9cebb81276e3be1b40959b21c7804.jpg","https://salt.tikicdn.com/cache/w300/ts/product/a2/cc/40/2c39dc8aaa748fcfbbab1d4657a49d1c.jpg, https://salt.tikicdn.com/cache/w300/ts/product/96/d2/28/f2d9cebb81276e3be1b40959b21c7804.jpg","https://salt.tikicdn.com/cache/200x280/ts/product/a2/cc/40/2c39dc8aaa748fcfbbab1d4657a49d1c.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/96/d2/28/f2d9cebb81276e3be1b40959b21c7804.jpg","https://salt.tikicdn.com/cache/200x280/ts/product/a2/cc/40/2c39dc8aaa748fcfbbab1d4657a49d1c.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/96/d2/28/f2d9cebb81276e3be1b40959b21c7804.jpg",1000,0
275101725,Sách - Vở thực hành Khoa học lớp 4 (HB),35000,Công ty phát hành : NXB Giáo Dục Việt NamNhà xuất bản: NXB Giáo dục Việt NamTác giả : Trần Thúy Hằng - Nguyễn Thị Hồng - Mai Thị Phương - Phạm Việt QuỳnhSố trang : 68Năm xuất bản : 2024Khổ sách :...,"Công ty phát hành : NXB Giáo Dục Việt Nam Nhà xuất bản: NXB Giáo dục Việt Nam Tác giả : Trần Thúy Hằng - Nguyễn Thị Hồng - Mai Thị Phương - Phạm Việt Quỳnh Số trang : 68 Năm xuất bản : 2024 Khổ sách : 19 x 26,5 cm Hình thức : Bìa mềm Giới thiệu sách : Nội dung bộ Vở Thực Hành Khoa Học 4 phù hợp với chuẩn kiến thức, kĩ năng và theo sát chương trình của môn học Tiếng Việt. Tài liệu sắp xếp các bài tập thực hành một cách linh hoạt. Giúp các em nắm bắt nhanh hơn. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,"https://salt.tikicdn.com/ts/product/1e/e5/04/c385c47908a460473aa8948cef20c0fc.jpg, https://salt.tikicdn.com/ts/product/09/61/7d/72c6722b6f7d0b0118a458392c772df3.jpg","https://salt.tikicdn.com/cache/w1200/ts/product/1e/e5/04/c385c47908a460473aa8948cef20c0fc.jpg, https://salt.tikicdn.com/cache/w1200/ts/product/09/61/7d/72c6722b6f7d0b0118a458392c772df3.jpg","https://salt.tikicdn.com/cache/w300/ts/product/1e/e5/04/c385c47908a460473aa8948cef20c0fc.jpg, https://salt.tikicdn.com/cache/w300/ts/product/09/61/7d/72c6722b6f7d0b0118a458392c772df3.jpg","https://salt.tikicdn.com/cache/200x280/ts/product/1e/e5/04/c385c47908a460473aa8948cef20c0fc.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/09/61/7d/72c6722b6f7d0b0118a458392c772df3.jpg","https://salt.tikicdn.com/cache/200x280/ts/product/1e/e5/04/c385c47908a460473aa8948cef20c0fc.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/09/61/7d/72c6722b6f7d0b0118a458392c772df3.jpg",1000,0
274957811,Sách - Giáo Dục An Toàn Giao Thông 4,32000,"Sách - Giáo Dục An Toàn Giao Thông Chủ đề an toàn giao thông giúp các em có kiến thức, kỹ năng, ý thức về an toàn giao thông. Các em hãy vận dụng những điều học được để tham gia giao thông an toàn, ph...","Sách - Giáo Dục An Toàn Giao Thông Chủ đề an toàn giao thông giúp các em có kiến thức, kỹ năng, ý thức về an toàn giao thông. Các em hãy vận dụng những điều học được để tham gia giao thông an toàn, phòng tránh những nguy hiểm, tai nạn đáng tiếc có thể xảy ra khi trên đường tới trường. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,"https://salt.tikicdn.com/ts/product/f8/b9/e4/98bbfb74f28ec136d83599eb873b6602.png, https://salt.tikicdn.com/ts/product/e3/c6/10/db52f34b4442c19a34041077abe472e0.png","https://salt.tikicdn.com/cache/w1200/ts/product/f8/b9/e4/98bbfb74f28ec136d83599eb873b6602.png, https://salt.tikicdn.com/cache/w1200/ts/product/e3/c6/10/db52f34b4442c19a34041077abe472e0.png","https://salt.tikicdn.com/cache/w300/ts/product/f8/b9/e4/98bbfb74f28ec136d83599eb873b6602.png, https://salt.tikicdn.com/cache/w300/ts/product/e3/c6/10/db52f34b4442c19a34041077abe472e0.png","https://salt.tikicdn.com/cache/200x280/ts/product/f8/b9/e4/98bbfb74f28ec136d83599eb873b6602.png, https://salt.tikicdn.com/cache/200x280/ts/product/e3/c6/10/db52f34b4442c19a34041077abe472e0.png","https://salt.tikicdn.com/cache/200x280/ts/product/f8/b9/e4/98bbfb74f28ec136d83599eb873b6602.png, https://salt.tikicdn.com/cache/200x280/ts/product/e3/c6/10/db52f34b4442c19a34041077abe472e0.png",1000,0
