id,name,price,short_description,description,rating_average,review_count,image_base_url,image_large_url,image_medium_url,image_small_url,image_thumbnail_url,stock,quantity_sold
195665693,Sách self-help - Tiếng Anh: Money Matters for Teens,763000,"Money Matters for TeensIn Money Matters for Teens, young writers discuss their financial fears and the strategies they've learned to help them spend their money wisely, save for the future, and pay f...","Money Matters for Teens In Money Matters for Teens, young writers discuss their financial fears and the strategies they've learned to help them spend their money wisely, save for the future, and pay for college. The gap between the richest and the poorest Americans has been growing for decades, and experts predict it will continue to widen. Young people bear the brunt of this inequality because it makes it harder to get a job and to pay for the college education you need to move up the ladder. Political changes could help close the gap, but in the meantime, teens can help prepare themselves for financial independence. In this book, teens write about learning to handle money wisely, to manage their own income, to pay for college, and how our larger economic system determines their financial standing. Money Matters for Teens Trong Money Matters for Teens, các nhà văn trẻ thảo luận về nỗi sợ hãi tài chính của họ và các chiến lược họ đã học được để giúp họ tiêu tiền một cách khôn ngoan, tiết kiệm cho tương lai và trả tiền học đại học. Khoảng cách giữa những người Mỹ giàu nhất và nghèo nhất đã gia tăng trong nhiều thập kỷ và các chuyên gia dự đoán nó sẽ tiếp tục được nới rộng. Những người trẻ tuổi phải chịu gánh nặng của sự bất bình đẳng này vì nó khiến việc kiếm việc làm khó hơn và chi trả cho việc học đại học mà bạn cần để tiến lên bậc thang. Những thay đổi về chính trị có thể giúp thu hẹp khoảng cách, nhưng trong khi chờ đợi, thanh thiếu niên có thể giúp chuẩn bị cho sự độc lập về tài chính. Trong cuốn sách này, thanh thiếu niên viết về việc học cách xử lý tiền một cách khôn ngoan, quản lý thu nhập của bản thân, trả tiền học đại học và cách hệ thống kinh tế lớn hơn của chúng ta quyết định vị thế tài chính của họ. THÔNG TIN SÁCH Loại bìa: bìa mềm Kích thước: 139 x 209 x 15.24mm | 127g Số trang: 160 Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/aa/41/11/f997af3dbd178776aa229ce31b9e1b62.jpeg,https://salt.tikicdn.com/cache/w1200/ts/product/aa/41/11/f997af3dbd178776aa229ce31b9e1b62.jpeg,https://salt.tikicdn.com/cache/w300/ts/product/aa/41/11/f997af3dbd178776aa229ce31b9e1b62.jpeg,https://salt.tikicdn.com/cache/200x280/ts/product/aa/41/11/f997af3dbd178776aa229ce31b9e1b62.jpeg,https://salt.tikicdn.com/cache/200x280/ts/product/aa/41/11/f997af3dbd178776aa229ce31b9e1b62.jpeg,1000,0
192990683,Day Trading 101,365000,"A comprehensive guide to day trading, with prescriptive information and actionable advice to help you achieve financial success.It may seem that day trading is only for savvy investors who know the i...","A comprehensive guide to day trading, with prescriptive information and actionable advice to help you achieve financial success. It may seem that day trading is only for savvy investors who know the ins and outs of the marketplace. All it takes is the right information and staying on top of the market. Day Trading 101 simplifies all the terms, strategies, and processes involved in day trading, helping even the novice investor find financial success. With information on recognizing trading patters, mastering trading options, keeping tabs on the market, establishing strategies to make the profit, and understanding trading lingo, this guide can get you on track to a smart investor. Full of expert advice on the paths to trading success, Day Trading 101 leaves no stone unturned, and no trading option undiscovered. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/00/c9/6f/c365807f772c7ee175bcf75e77fcf901.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/00/c9/6f/c365807f772c7ee175bcf75e77fcf901.jpg,https://salt.tikicdn.com/cache/w300/ts/product/00/c9/6f/c365807f772c7ee175bcf75e77fcf901.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/00/c9/6f/c365807f772c7ee175bcf75e77fcf901.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/00/c9/6f/c365807f772c7ee175bcf75e77fcf901.jpg,1000,0
141090133,Kakebo : The Japanese Art of Mindful Spending,349000,"kích thước: 144 x 195 x 17,78mm | 431gngôn ngữ: tiếng anhControl your spending, save money, regain peace of mind, and make your life happier and healthier with Kakebo-the traditional Japanese method...","kích thước: 144 x 195 x 17,78mm | 431g ngôn ngữ: tiếng anh Control your spending, save money, regain peace of mind, and make your life happier and healthier with Kakebo-the traditional Japanese method of money management that is still widely used today. Having enough money to live is one of the most important factors affecting our health. Trying to balance expenses-utility bills, housing, healthcare, food, and for many, the costs of raising children (not to mention paying for college!)-leaves us worried and stressed. But there is a solution: Kakebo, a practical, proven method that helps you keep track of every penny, manage spending, and save up to thirty percent more! With this invaluable guide you'll interact with your spending every day for two years, and learn how to manage your personal budget. Designed like a diary, it allows you to record all your daily expenses week by week so you can see exactly where your money goes. Each day is divided into four categories: 1. primary needs-food, personal hygiene, children; 2. optional needs-shopping, cosmetics, gifts; 3. culture and free time-restaurants, books, entertainment; and 4. extras/foreseeable expenses-such as travel, repairs, tuition, and taxes. Kakebo begins with setting a monthly budget. At the beginning of each month, enter your fixed incoming funds and outgoing expenses, and set a savings target. Then, each day, record your various expenses. By keeping close tabs on what you're spending, you'll be able to identify the waste and see the most significant areas where adjustments can be made. Kakebo also offers practical and motivating tips that teach you how to save more successfully. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/e1/eb/35/bda7530c15faf30a510f65772e99cd94.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/e1/eb/35/bda7530c15faf30a510f65772e99cd94.jpg,https://salt.tikicdn.com/cache/w300/ts/product/e1/eb/35/bda7530c15faf30a510f65772e99cd94.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/e1/eb/35/bda7530c15faf30a510f65772e99cd94.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/e1/eb/35/bda7530c15faf30a510f65772e99cd94.jpg,1000,0
115754396,Sách tiếng Anh - Kinh tế - Warren Buffett And The Interpretation Of Financial Statements,401000,"Với cái nhìn của người trong cuộc về tâm trí của bậc thầy, Mary Buffett và David Clark đã viết một hướng dẫn đơn giản để đọc báo cáo tài chính theo quan điểm thành công của Buffett. Họ phác thảo rõ rà...","Với cái nhìn của người trong cuộc về tâm trí của bậc thầy, Mary Buffett và David Clark đã viết một hướng dẫn đơn giản để đọc báo cáo tài chính theo quan điểm thành công của Buffett. Họ phác thảo rõ ràng các chiến lược của Warren Buffett theo cách sẽ thu hút những người mới đến cũng như các nhà Buffett dày dạn kinh nghiệm. Lấy cảm hứng từ công việc nổi tiếng của người cố vấn của Buffett, Benjamin Graham, cuốn sách này trình bày cách giải thích các báo cáo tài chính của Buffett với những giai thoại và trích dẫn từ chính nhà đầu tư bậc thầy. THÔNG TIN SÁCH: Loại bìa: Bìa mềm Kích thước: 130 x 198 x 22mm Số trang: 224 With an insider's view of the mind of the master, Mary Buffett and David Clark have written a simple guide for reading financial statements from Buffett's successful perspective. They clearly outline Warren Buffett's strategies in a way that will appeal to newcomers and seasoned Buffettologists alike. Inspired by the seminal work of Buffett's mentor, Benjamin Graham, this book presents Buffett's interpretation of financial statements with anecdotes and quotes from the master investor himself. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",5,5,https://salt.tikicdn.com/ts/product/95/4a/25/c848390fb128fd9032c44dc0a503353d.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/95/4a/25/c848390fb128fd9032c44dc0a503353d.jpg,https://salt.tikicdn.com/cache/w300/ts/product/95/4a/25/c848390fb128fd9032c44dc0a503353d.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/95/4a/25/c848390fb128fd9032c44dc0a503353d.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/95/4a/25/c848390fb128fd9032c44dc0a503353d.jpg,1000,5
109681679,Insurgent Movie Tie-in Edition ver 2,175500,One choice can destroy you. Veronica Roth's second #1 New York Times bestseller continues the dystopian thrill ride that began in Divergent. Fans of the Divergent films--young and old--will find just ...,"One choice can destroy you. Veronica Roth's second #1 New York Times bestseller continues the dystopian thrill ride that began in Divergent. Fans of the Divergent films--young and old--will find just as much adrenaline-inducing action and as many thought-provoking themes in these pages as on the screen. This unique edition of the second book in Veronica Roth's Divergent series features cover artwork from the major motion picture of Insurgent starring Shailene Woodley, Theo James, Ansel Elgort, and Octavia Spencer. Plus this paperback edition includes special bonus content by Veronica Roth. As war surges in the factions of dystopian Chicago, Tris attempts to save those she loves--and herself--while grappling with haunting questions of grief and forgiveness, identity and loyalty, politics and love. And don't miss The Fates Divide, Veronica Roth's powerful sequel to the bestselling Carve the Mark! Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/08/26/6d/ecb6940027ff5c1e3a8a4d3c4498358a.png,https://salt.tikicdn.com/cache/w1200/ts/product/08/26/6d/ecb6940027ff5c1e3a8a4d3c4498358a.png,https://salt.tikicdn.com/cache/w300/ts/product/08/26/6d/ecb6940027ff5c1e3a8a4d3c4498358a.png,https://salt.tikicdn.com/cache/200x280/ts/product/08/26/6d/ecb6940027ff5c1e3a8a4d3c4498358a.png,https://salt.tikicdn.com/cache/200x280/ts/product/08/26/6d/ecb6940027ff5c1e3a8a4d3c4498358a.png,1000,0
74332726,Think And Grow Rich,399000,"Napoleon Hill, America's most beloved motivational author, devoted 25 years to finding out how the wealthy became that way. After interviewing over 500 of the most affluent men and women of his time, ...","Napoleon Hill, America's most beloved motivational author, devoted 25 years to finding out how the wealthy became that way. After interviewing over 500 of the most affluent men and women of his time, he uncovered the secret to great wealth based on the notion that if we can learn to think like the rich, we can start to behave like them. By understanding and applying the thirteen simple steps that constitute Hill's formula, you can achieve your goals, change your life and join the ranks of the rich and successful. In this updated edition, Dr. Arthur R. Pell provides examples of men and women who, in recent times, exemplify the principles that Hill promulgated. With the success stories of top achievers such as Bill Gates and Steven Spielberg, he proves that Hill's philosophies are as valid today as they ever were. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",5,2,https://salt.tikicdn.com/ts/product/6f/c4/07/53a5a9f0c4b4e2a54c434202fa05765d.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/6f/c4/07/53a5a9f0c4b4e2a54c434202fa05765d.jpg,https://salt.tikicdn.com/cache/w300/ts/product/6f/c4/07/53a5a9f0c4b4e2a54c434202fa05765d.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/6f/c4/07/53a5a9f0c4b4e2a54c434202fa05765d.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/6f/c4/07/53a5a9f0c4b4e2a54c434202fa05765d.jpg,1000,2
14113682,RETIRE YOUNG RETIRE RICH INTL,209500,If you don't plan on working hard all your life this is the book for you. If you're ready to retire (or would like to retire early enough to enjoy the retirement years) you can learn from Robert's sto...,"If you don't plan on working hard all your life this is the book for you. If you're ready to retire (or would like to retire early enough to enjoy the retirement years) you can learn from Robert's story of how he and his wife Kim started with nothing and 'retired' financially free in less than 10 years. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",4,3,"https://salt.tikicdn.com/ts/product/c5/40/14/79c7e3a222464f6a7a9b057f986c25f8.jpg, https://salt.tikicdn.com/ts/product/03/41/8d/139b8195e5c6cb00a35ca3ca52f32d80.png, https://salt.tikicdn.com/ts/product/71/e6/c9/f657138d1d6c623f958c5962395c7d4e.png, https://salt.tikicdn.com/ts/product/23/ba/0b/dd45f597280ecb8f94b0c19532c4eb64.png, https://salt.tikicdn.com/ts/product/44/03/d2/3a642035582d3090478ad4fb4f72f4da.png, https://salt.tikicdn.com/ts/product/e1/81/cb/28095a742bff1161310eb5c0522c0b78.png, https://salt.tikicdn.com/ts/product/02/69/e3/52627202a96054ee450973bf749f8905.png, https://salt.tikicdn.com/ts/product/70/a6/98/fbb55a98836670a19abd72355bad8ec4.png, https://salt.tikicdn.com/ts/product/cd/aa/62/0bfd6c0869a33fc99cd8c8fb7489e9f4.png, https://salt.tikicdn.com/ts/product/9a/d8/79/035be8c56c17f47e292eedb62ab2b82b.png, https://salt.tikicdn.com/ts/product/b5/be/f6/615554313ab85cf5200307e3fd306da0.png, https://salt.tikicdn.com/ts/product/a3/c8/d4/8546c2cb6671a96f3921d25075741100.png, https://salt.tikicdn.com/ts/product/c7/23/86/709afec8fe61ca3ae1d9091a833f2e05.png, https://salt.tikicdn.com/ts/product/99/f6/43/717229c7466fefb3c6a61e9007579165.png, https://salt.tikicdn.com/ts/product/3c/40/c4/159e587a6f43e1e2efa63f8399ffb57b.png","https://salt.tikicdn.com/cache/w1200/ts/product/c5/40/14/79c7e3a222464f6a7a9b057f986c25f8.jpg, https://salt.tikicdn.com/cache/w1200/ts/product/03/41/8d/139b8195e5c6cb00a35ca3ca52f32d80.png, https://salt.tikicdn.com/cache/w1200/ts/product/71/e6/c9/f657138d1d6c623f958c5962395c7d4e.png, https://salt.tikicdn.com/cache/w1200/ts/product/23/ba/0b/dd45f597280ecb8f94b0c19532c4eb64.png, https://salt.tikicdn.com/cache/w1200/ts/product/44/03/d2/3a642035582d3090478ad4fb4f72f4da.png, https://salt.tikicdn.com/cache/w1200/ts/product/e1/81/cb/28095a742bff1161310eb5c0522c0b78.png, https://salt.tikicdn.com/cache/w1200/ts/product/02/69/e3/52627202a96054ee450973bf749f8905.png, https://salt.tikicdn.com/cache/w1200/ts/product/70/a6/98/fbb55a98836670a19abd72355bad8ec4.png, https://salt.tikicdn.com/cache/w1200/ts/product/cd/aa/62/0bfd6c0869a33fc99cd8c8fb7489e9f4.png, https://salt.tikicdn.com/cache/w1200/ts/product/9a/d8/79/035be8c56c17f47e292eedb62ab2b82b.png, https://salt.tikicdn.com/cache/w1200/ts/product/b5/be/f6/615554313ab85cf5200307e3fd306da0.png, https://salt.tikicdn.com/cache/w1200/ts/product/a3/c8/d4/8546c2cb6671a96f3921d25075741100.png, https://salt.tikicdn.com/cache/w1200/ts/product/c7/23/86/709afec8fe61ca3ae1d9091a833f2e05.png, https://salt.tikicdn.com/cache/w1200/ts/product/99/f6/43/717229c7466fefb3c6a61e9007579165.png, https://salt.tikicdn.com/cache/w1200/ts/product/3c/40/c4/159e587a6f43e1e2efa63f8399ffb57b.png","https://salt.tikicdn.com/cache/w300/ts/product/c5/40/14/79c7e3a222464f6a7a9b057f986c25f8.jpg, https://salt.tikicdn.com/cache/w300/ts/product/03/41/8d/139b8195e5c6cb00a35ca3ca52f32d80.png, https://salt.tikicdn.com/cache/w300/ts/product/71/e6/c9/f657138d1d6c623f958c5962395c7d4e.png, https://salt.tikicdn.com/cache/w300/ts/product/23/ba/0b/dd45f597280ecb8f94b0c19532c4eb64.png, https://salt.tikicdn.com/cache/w300/ts/product/44/03/d2/3a642035582d3090478ad4fb4f72f4da.png, https://salt.tikicdn.com/cache/w300/ts/product/e1/81/cb/28095a742bff1161310eb5c0522c0b78.png, https://salt.tikicdn.com/cache/w300/ts/product/02/69/e3/52627202a96054ee450973bf749f8905.png, https://salt.tikicdn.com/cache/w300/ts/product/70/a6/98/fbb55a98836670a19abd72355bad8ec4.png, https://salt.tikicdn.com/cache/w300/ts/product/cd/aa/62/0bfd6c0869a33fc99cd8c8fb7489e9f4.png, https://salt.tikicdn.com/cache/w300/ts/product/9a/d8/79/035be8c56c17f47e292eedb62ab2b82b.png, https://salt.tikicdn.com/cache/w300/ts/product/b5/be/f6/615554313ab85cf5200307e3fd306da0.png, https://salt.tikicdn.com/cache/w300/ts/product/a3/c8/d4/8546c2cb6671a96f3921d25075741100.png, https://salt.tikicdn.com/cache/w300/ts/product/c7/23/86/709afec8fe61ca3ae1d9091a833f2e05.png, https://salt.tikicdn.com/cache/w300/ts/product/99/f6/43/717229c7466fefb3c6a61e9007579165.png, https://salt.tikicdn.com/cache/w300/ts/product/3c/40/c4/159e587a6f43e1e2efa63f8399ffb57b.png","https://salt.tikicdn.com/cache/200x280/ts/product/c5/40/14/79c7e3a222464f6a7a9b057f986c25f8.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/03/41/8d/139b8195e5c6cb00a35ca3ca52f32d80.png, https://salt.tikicdn.com/cache/200x280/ts/product/71/e6/c9/f657138d1d6c623f958c5962395c7d4e.png, https://salt.tikicdn.com/cache/200x280/ts/product/23/ba/0b/dd45f597280ecb8f94b0c19532c4eb64.png, https://salt.tikicdn.com/cache/200x280/ts/product/44/03/d2/3a642035582d3090478ad4fb4f72f4da.png, https://salt.tikicdn.com/cache/200x280/ts/product/e1/81/cb/28095a742bff1161310eb5c0522c0b78.png, https://salt.tikicdn.com/cache/200x280/ts/product/02/69/e3/52627202a96054ee450973bf749f8905.png, https://salt.tikicdn.com/cache/200x280/ts/product/70/a6/98/fbb55a98836670a19abd72355bad8ec4.png, https://salt.tikicdn.com/cache/200x280/ts/product/cd/aa/62/0bfd6c0869a33fc99cd8c8fb7489e9f4.png, https://salt.tikicdn.com/cache/200x280/ts/product/9a/d8/79/035be8c56c17f47e292eedb62ab2b82b.png, https://salt.tikicdn.com/cache/200x280/ts/product/b5/be/f6/615554313ab85cf5200307e3fd306da0.png, https://salt.tikicdn.com/cache/200x280/ts/product/a3/c8/d4/8546c2cb6671a96f3921d25075741100.png, https://salt.tikicdn.com/cache/200x280/ts/product/c7/23/86/709afec8fe61ca3ae1d9091a833f2e05.png, https://salt.tikicdn.com/cache/200x280/ts/product/99/f6/43/717229c7466fefb3c6a61e9007579165.png, https://salt.tikicdn.com/cache/200x280/ts/product/3c/40/c4/159e587a6f43e1e2efa63f8399ffb57b.png","https://salt.tikicdn.com/cache/200x280/ts/product/c5/40/14/79c7e3a222464f6a7a9b057f986c25f8.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/03/41/8d/139b8195e5c6cb00a35ca3ca52f32d80.png, https://salt.tikicdn.com/cache/200x280/ts/product/71/e6/c9/f657138d1d6c623f958c5962395c7d4e.png, https://salt.tikicdn.com/cache/200x280/ts/product/23/ba/0b/dd45f597280ecb8f94b0c19532c4eb64.png, https://salt.tikicdn.com/cache/200x280/ts/product/44/03/d2/3a642035582d3090478ad4fb4f72f4da.png, https://salt.tikicdn.com/cache/200x280/ts/product/e1/81/cb/28095a742bff1161310eb5c0522c0b78.png, https://salt.tikicdn.com/cache/200x280/ts/product/02/69/e3/52627202a96054ee450973bf749f8905.png, https://salt.tikicdn.com/cache/200x280/ts/product/70/a6/98/fbb55a98836670a19abd72355bad8ec4.png, https://salt.tikicdn.com/cache/200x280/ts/product/cd/aa/62/0bfd6c0869a33fc99cd8c8fb7489e9f4.png, https://salt.tikicdn.com/cache/200x280/ts/product/9a/d8/79/035be8c56c17f47e292eedb62ab2b82b.png, https://salt.tikicdn.com/cache/200x280/ts/product/b5/be/f6/615554313ab85cf5200307e3fd306da0.png, https://salt.tikicdn.com/cache/200x280/ts/product/a3/c8/d4/8546c2cb6671a96f3921d25075741100.png, https://salt.tikicdn.com/cache/200x280/ts/product/c7/23/86/709afec8fe61ca3ae1d9091a833f2e05.png, https://salt.tikicdn.com/cache/200x280/ts/product/99/f6/43/717229c7466fefb3c6a61e9007579165.png, https://salt.tikicdn.com/cache/200x280/ts/product/3c/40/c4/159e587a6f43e1e2efa63f8399ffb57b.png",1000,3
7822767,Sách tiếng Anh - Money: Master The Game: 7 Simple Steps To Financial Freedom,440000,"""Tony Robbins needs no introduction. He is committed to helping make life better for every investor. Every investor will find this book extremely interesting and illuminating"" - Carl Icahn, billionair...","""Tony Robbins needs no introduction. He is committed to helping make life better for every investor. Every investor will find this book extremely interesting and illuminating"" - Carl Icahn, billionaire and investor. ""Tony Robbins is a catalyst for getting people to change."" - Oprah Winfrey Tony Robbins is a genius...His ability to strategically guide people through any challege is unparalleled' Steve Wynn, CEO and Founder of Wynn Resorts Tony Robbins, the multimillion-copy bestselling author of Awaken the Giant Within and Unlimited Power has created a 7-step blueprint for securing financial freedom. Based on extensive research and one-on-one interviews with more than 50 of the most legendary financial experts in the world - from Carl Icahn, to Warren Buffett, to Jack Bogle and Steve Forbes. Robbins has a brilliant way of using metaphor and story to illustrate even the most complex financial concepts - making them simple and actionable. With expert advice on our most important financial decisions, Robbins dispels the myths that often rob people of their financial dreams. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",5,5,https://salt.tikicdn.com/ts/product/4b/21/0f/6c6d9e4b63501d1e4e817bb9b288002d.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/4b/21/0f/6c6d9e4b63501d1e4e817bb9b288002d.jpg,https://salt.tikicdn.com/cache/w300/ts/product/4b/21/0f/6c6d9e4b63501d1e4e817bb9b288002d.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/4b/21/0f/6c6d9e4b63501d1e4e817bb9b288002d.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/4b/21/0f/6c6d9e4b63501d1e4e817bb9b288002d.jpg,1000,5
2865537,Rescue Your Money: How to Invest Your Money During These Tumultuous Times,339000,"Rescue Your Money: How to Invest Your Money During These Tumultuous TimesIn this updated edition of Rescue Your Money, New York Times bestselling author and investment guru Ric Edelman offers no-nons...","Rescue Your Money: How to Invest Your Money During These Tumultuous Times In this updated edition of Rescue Your Money, New York Times bestselling author and investment guru Ric Edelman offers no-nonsense, practical advice for how to keep your investments safe in any economic climate. Everyone knows that the ideal investment strategy is to buy low and sell high. But how do you know what stocks will pay off? And how do you know when it's the right time to sell? No matter what you hear, there's no such thing as a sure bet: following fads, listening to the media, and even taking the advice of an investment manager on a roll won't guarantee a payout. To help you understand how to do it correctly, Edelman shows you the one major goal you should have as you seek investment success; the two major obstacles you'll encounter; the one big question you'll have to face; and two basic ""truths"" that confront--and confound--every investor. If you're scared or confused about how to handle your investments and fed up with ""advice"" from brokers, advisors, and media darlings that has cost you huge sums and placed your financial security at risk, the cure is in your hands. With a cheerful tone that will boost even the most panicked investor's spirit, Edelman reveals the best investments you can make right now to Rescue Your Money.Rescue Your Money: How to Invest Your Money During These Tumultuous Times. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/9a/d1/a6/1add783b9fe8dc20cf308efa97cf4746.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/9a/d1/a6/1add783b9fe8dc20cf308efa97cf4746.jpg,https://salt.tikicdn.com/cache/w300/ts/product/9a/d1/a6/1add783b9fe8dc20cf308efa97cf4746.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/9a/d1/a6/1add783b9fe8dc20cf308efa97cf4746.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/9a/d1/a6/1add783b9fe8dc20cf308efa97cf4746.jpg,1000,0
2865509,On My Own Two Feet: A Modern Girl's Guide To Personal Finance ,289000,"On My Own Two Feet: A Modern Girl's Guide To Personal FinanceTake control of your financial future! ""On My Own Two Feet is a must read for everyone. This book actually makes personal finance interest...","On My Own Two Feet: A Modern Girl's Guide To Personal Finance Take control of your financial future! ""On My Own Two Feet is a must read for everyone. This book actually makes personal finance interesting. You will read it cover to cover. Go get a copy, and get copies for the people you care about. Taking care of your money is important, and the earlier you start, the better."" --Tim Westergren, Founder, Pandora Whether you've been living paycheck to paycheck or are saving for a down payment on your first home, this updated edition of the bestselling On My Own Two Feet will help you grasp the basic principles of money management. Written by Harvard Business School graduates and leading investment experts Manisha Thakor and Sharon Kedar, this finance guide provides you with all the information you need to know to keep your everyday spending in check, save for big-ticket items or emergencies, and create a secure retirement plan. Thakor and Kedar's time-tested strategies have been featured in the Wall Street Journal, Forbes, The Huffington Post, and are now adapted for your specific needs, such as paying off your student loans or budgeting for your future wedding, so that you'll never be short-changed by credit card companies or banks again. With the valuable advice and concepts highlighted by On My Own Two Feet, you will achieve your life goals--and finally free yourself from financial stress. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/7b/ee/e8/0b2b110bdf88481d6888c6d9837c0ff0.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/7b/ee/e8/0b2b110bdf88481d6888c6d9837c0ff0.jpg,https://salt.tikicdn.com/cache/w300/ts/product/7b/ee/e8/0b2b110bdf88481d6888c6d9837c0ff0.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/7b/ee/e8/0b2b110bdf88481d6888c6d9837c0ff0.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/7b/ee/e8/0b2b110bdf88481d6888c6d9837c0ff0.jpg,1000,0
