customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
16866505,21606136,,3644,Hoành Gia store,3,,,2021-05-17 08:58:32+00:00,2021-05-19 09:25:04+00:00,9933311
7281880,21606136,,3644,Hoành Gia store,4,,,2021-05-07 05:51:27+00:00,2021-05-08 08:42:47+00:00,9795800
18875514,21606136,,123074,Khắc Dấu Mẫn Đạt Shiny,4,,,2021-04-30 01:40:16+00:00,2021-05-05 16:03:13+00:00,9594899
15967030,21606136,,3644,Hoành Gia store,1,,,2021-01-30 07:12:08+00:00,2021-01-31 13:53:24+00:00,7780423
12090996,21606136,,123074,Khắc Dấu Mẫn Đạt Shiny,3,,,2021-03-26 06:02:25+00:00,2021-03-30 17:14:07+00:00,8925248
296906,21606136,,3644,Hoành Gia store,4,,,2021-03-16 16:20:26+00:00,2021-03-22 16:03:15+00:00,8827339
20371860,21606136,,3644,Hoành Gia store,3,,,2021-02-26 05:19:14+00:00,2021-03-03 09:22:39+00:00,8245595
10352425,21606136,,3644,Hoành Gia store,2,,,2020-10-28 01:28:37+00:00,2020-10-28 12:55:26+00:00,8160792
7901459,21606136,,3644,Hoành Gia store,2,,,2020-09-30 03:50:56+00:00,2020-10-03 13:52:25+00:00,5075638
8484431,21606136,,3644,Hoành Gia store,3,,,2020-10-10 01:43:59+00:00,2020-10-15 15:19:58+00:00,7562593
8484431,21606136,,3644,Hoành Gia store,2,,,2020-10-10 01:43:59+00:00,2020-10-15 15:19:58+00:00,7562599
19856477,21606136,,3644,Hoành Gia store,1,,,2021-01-21 02:31:45+00:00,2021-01-22 12:03:43+00:00,7382534
12123398,21606136,,3644,Hoành Gia store,4,,,2020-12-09 08:54:05+00:00,2020-12-15 07:56:11+00:00,7059868
11373473,21606136,,3644,Hoành Gia store,3,,,2020-10-17 04:16:03+00:00,2020-10-19 14:22:05+00:00,6986908
14668840,21606136,,123074,Khắc Dấu Mẫn Đạt Shiny,2,,,2020-12-12 11:28:46+00:00,2020-12-16 08:17:27+00:00,6566562
1964495,21606136,,3644,Hoành Gia store,4,,,2020-10-17 07:48:35+00:00,2020-10-19 17:06:53+00:00,5422302
